Entry Name	Peptide Sequence	MW	Charges	m/z	GRAVY
P75780	3	3	1829.56767666667
P75780	3	2	574.29162
P75780	3	3	382.86108
P75780	2	2	623.834475
P75780	2	2	622.804755
P75780	2	2	1272.079865
P75780	2	2	740.3526
P75780	2	2	366.18302
P75780	2	2	710.84662
P75780	2	2	454.194115
P75780	2	2	602.3008
P75780	2	2	199.606225
P75780	2	2	876.398065
P75780	2	2	828.92646
P75780	2	2	394.69745
P75780	3	2	327.646605
P75780	3	3	218.43107
P75780	2	2	130.56095
P75780	2	2	122.581685
P75780	2	2	208.593315
P75785	2	2	359.19709
P75785	2	2	351.68794
P75785	2	2	130.56657
P75785	2	2	2369.29524
P75785	2	2	242.642805
P75785	2	2	186.610975
P75785	3	2	3613.87355
P75785	3	3	2409.24903333333
P75785	2	2	259.111535
P75785	2	2	122.56911
P75785	2	2	1731.36843
P75785	2	2	129.58951
P75785	2	2	476.72505
P75785	2	2	182.10024
P75785	2	2	899.429565
P75785	2	2	174.08628
P75785	2	2	267.1365
P75785	3	2	622.33295
P75785	3	3	414.888633333333
P75785	2	2	741.878255
P75796	3	2	1563.232215
P75796	3	3	1042.15481
P75796	2	2	264.1639
P75796	2	2	481.751605
P75796	2	2	651.82568
P75796	2	2	480.26603
P75796	2	2	686.34573
P75796	2	2	329.68415
P75796	2	2	130.56657
P75796	2	2	808.38612
P75796	3	2	205.114215
P75796	3	3	136.74281
P75796	2	2	1640.783225
P75796	3	2	412.207365
P75796	3	3	274.80491
P75796	2	2	452.702925
P75796	2	2	380.189795
P75796	2	2	563.31202
P75796	3	2	572.267095
P75796	3	3	381.511396666667
P75796	2	2	151.079845
P75796	3	2	1924.553765
P75796	3	3	1283.03584333333
P75796	2	2	243.153005
P75796	2	2	882.40715
P75797	2	2	188.089355
P75797	3	2	240.63277
P75797	3	3	160.421846666667
P75797	2	2	982.516065
P75797	2	2	1454.709415
P75797	2	2	636.81185
P75797	2	2	203.08902
P75797	2	2	129.58951
P75797	2	2	1037.00002
P75797	2	2	143.592585
P75797	2	2	222.621535
P75797	2	2	691.318025
P75797	2	2	293.646075
P75797	3	2	475.733405
P75797	3	3	317.155603333333
P75797	2	2	349.674305
P75797	2	2	222.12953
P75797	2	2	536.774935
P75797	2	2	236.65538
P75797	3	2	1318.69413
P75797	3	3	879.12942
P75797	2	2	183.089875
P75797	2	2	1387.6481
P75797	2	2	122.581685
P75797	2	2	631.3171
P75797	3	2	878.43753
P75797	3	3	585.62502
P75801	2	2	196.086815
P75801	2	2	186.610975
P75801	2	2	1429.78051
P75801	2	2	151.57185
P75801	2	2	304.171395
P75801	2	2	933.46849
P75801	2	2	1203.660815
P75801	2	2	1591.24498
P75801	2	2	275.624275
P75801	2	2	641.297205
P75801	2	2	168.58222
P75801	3	2	191.11114
P75801	3	3	127.407426666667
P75801	2	2	542.25417
P75801	3	2	835.915175
P75801	3	3	557.276783333333
P75801	2	2	579.84295
P75801	2	2	346.697775
P75801	2	2	865.9053
P75801	3	2	695.82876
P75801	3	3	463.88584
P75801	3	2	1490.72837
P75801	3	3	993.818913333333
P75801	2	2	332.171925
P75820	2	2	152.5708
P75820	2	2	939.497995
P75820	2	2	272.15574
P75820	2	2	490.222875
P75820	2	2	451.722845
P75820	2	2	129.58951
P75820	3	2	1161.573875
P75820	3	3	774.382583333333
P75820	3	2	774.415335
P75820	3	3	516.27689
P75820	3	2	366.688275
P75820	3	3	244.45885
P75820	3	2	1194.61126
P75820	3	3	796.407506666667
P75820	2	2	201.60368
P75820	2	2	736.36825
P75820	2	2	258.627155
P75820	2	2	230.126985
P75820	2	2	1008.04891
P75820	2	2	293.16664
P75820	5	2	1028.535025
P75820	5	3	685.690016666667
P75820	5	4	514.2675125
P75820	5	5	411.41401
P75820	2	2	1395.170395
P75820	2	2	469.24341
P75820	3	2	901.48922
P75820	3	3	600.992813333333
P75820	2	2	477.709065
P75822	2	2	265.12647
P75822	3	2	847.486285
P75822	3	3	564.990856666667
P75822	3	2	746.40022
P75822	3	3	497.600146666667
P75822	3	2	262.627685
P75822	3	3	175.085123333333
P75822	2	2	165.108065
P75822	3	2	555.78512
P75822	3	3	370.523413333333
P75822	3	2	2080.004725
P75822	3	3	1386.66981666667
P75822	2	2	399.230305
P75822	2	2	236.62461
P75822	2	2	285.163565
P75822	4	2	1157.595815
P75822	4	3	771.730543333333
P75822	4	4	578.7979075
P75822	2	2	122.56911
P75822	2	2	443.238325
P75822	2	2	563.293825
P75822	2	2	773.901195
P75822	2	2	756.89285
P75822	2	2	229.624415
P75822	2	2	130.56657
P75822	5	2	1411.248645
P75822	5	3	940.83243
P75822	5	4	705.6243225
P75822	5	5	564.499458
P75822	3	2	1406.17122
P75822	3	3	937.44748
P75828	2	2	330.176155
P75828	2	2	409.227225
P75828	2	2	229.12478
P75828	2	2	1064.04404
P75828	3	2	1259.142455
P75828	3	3	839.428303333333
P75828	2	2	767.336745
P75828	5	2	707.38638
P75828	5	3	471.59092
P75828	5	4	353.69319
P75828	5	5	282.954552
P75828	2	2	328.667005
P75828	3	2	155.58001
P75828	3	3	103.720006666667
P75828	2	2	136.58476
P75828	4	2	1033.44926
P75828	4	3	688.966173333333
P75828	4	4	516.72463
P75828	2	2	298.658455
P75828	2	2	796.362305
P75828	2	2	304.1532
P75828	3	2	846.37987
P75828	3	3	564.253246666667
P75828	3	2	261.656245
P75828	3	3	174.437496666667
P75828	2	2	363.715445
P75828	2	2	143.592585
P75828	2	2	180.08258
P75828	2	2	226.105005
P75828	2	2	143.592585
P75828	2	2	782.90279
P75828	2	2	430.730135
P75828	3	2	839.906065
P75828	3	3	559.937376666667
P75828	3	2	1259.606055
P75828	3	3	839.73737
P75828	2	2	168.58222
P75829	2	2	188.10193
P75829	2	2	1042.971385
P75829	2	2	1027.539115
P75829	3	2	372.17976
P75829	3	3	248.11984
P75829	3	2	322.15387
P75829	3	3	214.769246666667
P75829	2	2	204.100775
P75829	2	2	137.07677
P75829	2	2	273.66882
P75829	2	2	357.697255
P75829	3	2	1275.14736
P75829	3	3	850.09824
P75829	2	2	199.606225
P75829	2	2	241.65317
P75829	4	2	704.88929
P75829	4	3	469.926193333333
P75829	4	4	352.444645
P75829	2	2	420.745785
P75829	3	2	467.245955
P75829	3	3	311.497303333333
P75829	2	2	1171.55104
P75829	2	2	222.621535
P75829	2	2	993.44975
P75829	2	2	518.25417
P75829	2	2	1106.030795
P75829	2	2	560.789865
P75829	3	2	796.39206
P75829	3	3	530.92804
P75829	3	2	435.71343
P75829	3	3	290.47562
P75830	2	2	138.567725
P75830	2	2	173.105525
P75830	2	2	956.09038
P75830	3	2	1495.832545
P75830	3	3	997.221696666667
P75830	2	2	293.16664
P75830	2	2	599.820205
P75830	2	2	451.248355
P75830	2	2	122.581685
P75830	2	2	954.484335
P75830	2	2	594.795345
P75830	2	2	186.5984
P75830	2	2	457.72779
P75830	2	2	179.11114
P75830	2	2	312.15628
P75830	2	2	215.109135
P75830	2	2	279.661195
P75830	2	2	888.422895
P75830	2	2	642.34659
P75830	2	2	473.2307
P75830	2	2	440.706865
P75830	2	2	2118.123275
P75853	2	2	152.5708
P75853	2	2	243.153005
P75853	2	2	1186.14225
P75853	2	2	303.661195
P75853	2	2	437.24202
P75853	3	2	426.727595
P75853	3	3	284.485063333333
P75853	2	2	311.142835
P75853	3	2	2680.378795
P75853	3	3	1786.91919666667
P75853	2	2	690.88554
P75853	2	2	322.67958
P75853	3	2	170.087665
P75853	3	3	113.391776666667
P75853	2	2	295.663735
P75853	3	2	541.28634
P75853	3	3	360.85756
P75853	2	2	179.11114
P75853	2	2	257.648085
P75853	2	2	853.918105
P75853	2	2	1533.24409
P75853	2	2	179.123715
P75853	3	2	1158.04582
P75853	3	3	772.030546666667
P75870	2	2	400.23621
P75870	2	2	796.36532
P75870	2	2	1068.54822
P75870	2	2	1049.06189
P75870	2	2	207.62187
P75870	2	2	143.592585
P75870	2	2	2520.87405
P75870	5	2	3490.8422
P75870	5	3	2327.22813333333
P75870	5	4	1745.4211
P75870	5	5	1396.33688
P75870	2	2	440.697985
P75870	2	2	332.1845
P75870	2	2	130.56657
P75870	2	2	1767.85543
P75870	2	2	350.7165
P75870	2	2	143.592585
P75870	2	2	173.074755
P75870	2	2	179.590575
P75946	2	2	152.5708
P75946	2	2	880.49695
P75946	4	2	2572.25148
P75946	4	3	1714.83432
P75946	4	4	1286.12574
P75946	3	2	563.78089
P75946	3	3	375.853926666667
P75946	2	2	509.71977
P75946	4	2	666.84095
P75946	4	3	444.560633333333
P75946	4	4	333.420475
P75946	4	2	1170.10601
P75946	4	3	780.070673333333
P75946	4	4	585.053005
P75946	2	2	136.58476
P75954	2	2	260.63
P75954	2	2	137.574395
P75954	2	2	204.100775
P75954	2	2	968.535435
P75954	2	2	632.82054
P75954	2	2	329.177205
P75954	3	2	842.41572
P75954	3	3	561.61048
P75954	2	2	1151.100195
P75954	2	2	930.528345
P75954	2	2	612.84622
P75954	2	2	499.747995
P75954	2	2	1481.752775
P75954	2	2	670.33656
P75954	2	2	122.56911
P75954	2	2	154.579145
P75954	4	2	1231.13731
P75954	4	3	820.758206666667
P75954	4	4	615.568655
P75954	3	2	1147.568205
P75954	3	3	765.04547
P75954	2	2	360.174145
P75954	2	2	143.592585
P75954	2	2	302.12992
P75957	2	2	195.58919
P75957	2	2	580.789015
P75957	3	2	1742.798645
P75957	3	3	1161.86576333333
P75957	3	2	1398.71071
P75957	3	3	932.473806666667
P75957	2	2	287.65865
P75957	2	2	243.632435
P75957	2	2	194.098235
P75957	4	2	1598.35205
P75957	4	3	1065.56803333333
P75957	4	4	799.176025
P75957	2	2	392.696295
P75957	2	2	351.691635
P75957	3	2	383.199
P75957	3	3	255.466
P75957	4	2	704.335075
P75957	4	3	469.556716666667
P75957	4	4	352.1675375
P75957	2	2	151.079845
P75957	2	2	264.1639
P75957	2	2	391.214655
P75957	2	2	741.37861
P75957	2	2	794.405165
P75957	3	2	926.51524
P75957	3	3	617.676826666666
P75957	2	2	196.086815
P75957	2	2	337.663415
P75957	2	2	173.074755
P76027	2	2	1219.646855
P76027	2	2	201.106055
P76027	2	2	1133.548195
P76027	2	2	680.33641
P76027	2	2	809.917385
P76027	2	2	489.238855
P76027	3	2	723.87825
P76027	3	3	482.5855
P76027	2	2	143.592585
P76027	2	2	1185.545245
P76027	3	2	762.894535
P76027	3	3	508.596356666667
P76027	2	2	239.105205
P76027	2	2	518.235975
P76027	2	2	337.675985
P76027	2	2	301.13703
P76027	2	2	138.567725
P76027	3	2	655.27152
P76027	3	3	436.84768
P76027	2	2	151.079845
P76027	3	2	672.366905
P76027	3	3	448.244603333333
P76027	2	2	1476.299355
P76027	2	2	906.977105
P76176	2	2	152.5708
P76176	3	2	1330.73176
P76176	3	3	887.154506666667
P76176	3	2	904.39298
P76176	3	3	602.928653333333
P76176	3	2	2399.210175
P76176	3	3	1599.47345
P76176	2	2	101.55821
P76176	2	2	166.079505
P76176	2	2	264.1639
P76176	2	2	296.65337
P76176	2	2	265.14297
P76176	3	2	565.262525
P76176	3	3	376.841683333333
P76176	2	2	364.198135
P76176	2	2	129.58951
P76176	2	2	1217.62656
P76176	2	2	840.43084
P76176	2	2	378.7296
P76176	2	2	186.598395
P76176	5	2	2785.7141
P76176	5	3	1857.14273333333
P76176	5	4	1392.85705
P76176	5	5	1114.28564
P76182	2	2	275.63921
P76182	3	2	636.305265
P76182	3	3	424.20351
P76182	2	2	245.1197
P76182	2	2	2315.859675
P76182	2	2	143.592585
P76182	2	2	408.22997
P76182	2	2	1894.080585
P76182	4	2	3604.332595
P76182	4	3	2402.88839666667
P76182	4	4	1802.1662975
P76182	2	2	837.436125
P76182	2	2	230.624615
P76182	2	2	1870.932985
P76193	2	2	138.567725
P76193	2	2	1599.85875
P76193	2	2	839.402825
P76193	2	2	392.22248
P76193	3	2	1999.582415
P76193	3	3	1333.05494333333
P76193	2	2	612.354215
P76193	2	2	1754.392305
P76193	2	2	215.121705
P76193	2	2	711.37568
P76193	2	2	151.079845
P76193	2	2	251.629895
P76193	2	2	158.10024
P76193	2	2	748.41787
P76193	2	2	260.642805
P76193	4	2	1131.561965
P76193	4	3	754.374643333333
P76193	4	4	565.7809825
P76193	2	2	360.174145
P76193	2	2	393.689625
P76193	2	2	389.21158
P76193	2	2	300.666475
P76206	2	2	138.567725
P76206	2	2	186.13154
P76206	2	2	1741.333265
P76206	2	2	939.947925
P76206	3	2	1867.303685
P76206	3	3	1244.86912333333
P76206	2	2	224.600805
P76206	2	2	296.64079
P76206	2	2	130.56657
P76206	2	2	1162.032185
P76206	2	2	335.64608
P76206	2	2	151.57185
P76206	2	2	475.23578
P76206	3	2	650.328535
P76206	3	3	433.552356666667
P76206	2	2	453.722305
P76206	2	2	212.092615
P76206	2	2	1467.1601
P76206	3	2	1697.328745
P76206	3	3	1131.55249666667
P76208	2	2	476.71417
P76208	2	2	271.1843
P76208	2	2	1104.68738
P76208	2	2	333.65031
P76208	2	2	258.61953
P76208	3	2	3617.780305
P76208	3	3	2411.85353666667
P76208	2	2	196.086815
P76208	2	2	186.5984
P76208	2	2	217.12679
P76208	2	2	635.82515
P76208	2	2	108.566035
P76208	2	2	380.180475
P76208	2	2	380.18048
P76208	3	2	2048.627705
P76208	3	3	1365.75180333333
P76222	2	2	420.73129
P76222	4	2	805.980975
P76222	4	3	537.32065
P76222	4	4	402.9904875
P76222	3	2	584.80436
P76222	3	3	389.869573333333
P76222	2	2	301.640595
P76222	2	2	1058.055685
P76222	2	2	440.74324
P76222	2	2	315.677375
P76222	2	2	966.91872
P76222	2	2	236.62461
P76222	2	2	296.62755
P76222	2	2	471.259055
P76222	2	2	603.27055
P76222	2	2	1100.55548
P76222	2	2	137.574395
P76222	3	2	1318.20899
P76222	3	3	878.805993333333
P76222	2	2	760.84812
P76222	2	2	242.637185
P76269	2	2	187.094105
P76269	2	2	596.322915
P76269	3	2	3511.873545
P76269	3	3	2341.24903
P76269	2	2	211.121175
P76269	2	2	1399.73155
P76269	2	2	958.52
P76269	2	2	394.22195
P76269	2	2	245.63752
P76269	2	2	1451.27601
P76269	2	2	1082.65282
P76269	2	2	443.22776
P76269	3	2	278.658985
P76269	3	3	185.772656666667
P76272	2	2	810.377965
P76272	2	2	130.068945
P76272	2	2	1590.320225
P76272	2	2	924.4467
P76272	2	2	235.63498
P76272	2	2	1046.50854
P76272	2	2	243.64501
P76272	2	2	222.63973
P76272	2	2	239.59721
P76272	2	2	236.62461
P76272	2	2	688.343515
P76272	2	2	1138.569555
P76272	2	2	101.55821
P76272	3	2	763.362965
P76272	3	3	508.908643333333
P76272	2	2	168.58222
P76272	3	2	1472.23234
P76272	3	3	981.488226666666
P76272	2	2	256.160825
P76272	2	2	597.78838
P76272	2	2	619.854045
P76272	2	2	360.69523
P76272	2	2	159.0773
P76339	2	2	138.567725
P76339	2	2	343.708675
P76339	2	2	1543.89407
P76339	2	2	180.09021
P76339	2	2	473.2307
P76339	2	2	279.661195
P76339	2	2	1036.539445
P76339	3	2	1013.995705
P76339	3	3	675.997136666667
P76339	2	2	250.148255
P76339	2	2	1246.60318
P76339	2	2	679.346785
P76339	2	2	842.45706
P76339	2	2	258.14571
P76339	3	2	530.742925
P76339	3	3	353.828616666667
P76339	2	2	1232.239135
P76339	2	2	222.627155
P76339	2	2	194.110805
P76339	2	2	768.863335
P76339	2	2	547.790915
P76339	3	2	604.848765
P76339	3	3	403.23251
P76339	4	2	417.221425
P76339	4	3	278.147616666667
P76339	4	4	208.6107125
P76346	2	2	195.109755
P76346	2	2	307.65317
P76346	3	2	1738.86719
P76346	3	3	1159.24479333333
P76346	2	2	400.23251
P76346	2	2	331.182295
P76346	2	2	742.904265
P76346	2	2	182.071165
P76346	4	2	2723.376055
P76346	4	3	1815.58403666667
P76346	4	4	1361.6880275
P76346	4	2	2194.60379
P76346	4	3	1463.06919333333
P76346	4	4	1097.301895
P76346	2	2	251.629895
P76346	2	2	230.09622
P76346	2	2	527.801085
P76346	4	2	3226.984005
P76346	4	3	2151.32267
P76346	4	4	1613.4920025
P76350	3	2	1039.0104
P76350	3	3	692.6736
P76350	2	2	122.56911
P76350	2	2	1559.8007
P76350	4	2	2080.051405
P76350	4	3	1386.70093666667
P76350	4	4	1040.0257025
P76350	2	2	172.103315
P76350	2	2	2057.62548
P76350	2	2	1157.092555
P76350	2	2	130.068945
P76350	2	2	2177.577015
P76350	2	2	971.085095
P76350	2	2	976.884675
P76373	2	2	138.567725
P76373	3	2	1659.90168
P76373	3	3	1106.60112
P76373	2	2	408.700525
P76373	2	2	385.22161
P76373	2	2	617.304395
P76373	3	2	528.77253
P76373	3	3	352.51502
P76373	2	2	325.643535
P76373	2	2	897.920505
P76373	2	2	793.88374
P76373	2	2	794.421435
P76373	3	2	672.33771
P76373	3	3	448.22514
P76373	2	2	168.58222
P76373	2	2	732.375345
P76373	2	2	166.079505
P76373	3	2	592.29162
P76373	3	3	394.86108
P76373	2	2	342.700845
P76373	2	2	195.087865
P76373	2	2	187.090405
P76373	2	2	579.824755
P76373	2	2	953.46202
P76373	2	2	599.303145
P76373	2	2	1073.50326
P76389	2	2	2045.64648
P76389	2	2	226.64227
P76389	2	2	151.079845
P76389	2	2	144.564025
P76389	2	2	122.56911
P76389	2	2	608.346495
P76389	2	2	1208.699015
P76389	2	2	407.19339
P76389	2	2	829.949625
P76389	2	2	481.21928
P76389	2	2	222.621535
P76389	2	2	465.20248
P76389	2	2	137.076765
P76389	5	2	4673.032415
P76389	5	3	3115.35494333333
P76389	5	4	2336.5162075
P76389	5	5	1869.212966
P76397	2	2	138.567725
P76397	2	2	226.60589
P76397	2	2	130.56657
P76397	2	2	1221.691315
P76397	2	2	245.101505
P76397	2	2	350.68011
P76397	2	2	499.23939
P76397	2	2	181.08153
P76397	2	2	930.497575
P76397	2	2	874.975955
P76397	2	2	130.56657
P76397	3	2	954.49758
P76397	3	3	636.33172
P76397	2	2	751.375535
P76397	2	2	598.338565
P76397	2	2	130.56095
P76397	2	2	357.693555
P76397	2	2	236.62461
P76397	2	2	374.69831
P76397	2	2	344.18811
P76397	2	2	979.484535
P76397	2	2	922.937555
P76397	2	2	413.719765
P76397	2	2	207.634445
P76397	2	2	1184.08822
P76398	2	2	706.34881
P76398	3	2	1372.305335
P76398	3	3	914.870223333333
P76398	2	2	2033.55352
P76398	2	2	497.240015
P76398	2	2	2768.906665
P76398	2	2	1622.2691
P76398	2	2	222.12953
P76398	3	2	1047.090165
P76398	3	3	698.06011
P76398	2	2	122.581685
P76398	2	2	863.473575
P76398	2	2	572.796735
P76406	2	2	138.567725
P76406	3	2	1344.68565
P76406	3	3	896.4571
P76406	2	2	348.684665
P76406	2	2	308.159355
P76406	2	2	871.40028
P76406	2	2	115.561285
P76406	2	2	464.753805
P76406	3	2	659.79113
P76406	3	3	439.860753333333
P76406	2	2	429.736575
P76406	3	2	547.28633
P76406	3	3	364.857553333333
P76406	2	2	253.647555
P76445	2	2	195.109755
P76445	3	2	2473.82268
P76445	3	3	1649.21512
P76445	2	2	287.161025
P76445	2	2	708.38859
P76445	2	2	1116.535095
P76445	2	2	321.14898
P76445	2	2	1363.847885
P76445	2	2	667.336225
P76445	2	2	535.803495
P76445	2	2	223.598595
P76445	3	2	1178.53447
P76445	3	3	785.689646666667
P76445	2	2	256.62408
P76445	2	2	922.55871
P76445	3	2	1881.52513
P76445	3	3	1254.35008666667
P76445	2	2	441.23726
P76445	2	2	250.142635
P76445	2	2	130.068945
P76446	2	2	282.647035
P76446	2	2	330.16189
P76446	3	2	1476.83086
P76446	3	3	984.553906666667
P76446	3	2	255.632435
P76446	3	3	170.421623333333
P76446	2	2	597.30132
P76446	2	2	623.79841
P76446	2	2	289.12772
P76446	2	2	1055.52876
P76446	2	2	447.2138
P76446	2	2	352.715965
P76446	2	2	130.56095
P76446	2	2	1345.651475
P76446	3	2	1347.21418
P76446	3	3	898.142786666667
P76446	2	2	291.679385
P76446	2	2	1135.07947
P76446	2	2	1178.072035
P76446	2	2	765.37143
P76446	2	2	188.092615
P76446	2	2	469.290355
P76473	2	2	138.567725
P76473	2	2	180.100775
P76473	2	2	1168.12684
P76473	2	2	578.288545
P76473	2	2	368.680115
P76473	3	2	953.00144
P76473	3	3	635.334293333333
P76473	3	2	1573.28302
P76473	3	3	1048.85534666667
P76473	2	2	1081.61749
P76473	2	2	236.63224
P76473	2	2	130.56095
P76473	2	2	2763.956405
P76473	2	2	101.55821
P76473	2	2	898.954265
P76473	2	2	1054.11458
P76473	2	2	166.087135
P76473	2	2	1508.325305
P76502	2	2	461.730775
P76502	4	2	1278.56785
P76502	4	3	852.378566666667
P76502	4	4	639.283925
P76502	2	2	437.23146
P76502	2	2	165.5875
P76502	2	2	322.16938
P76502	2	2	464.779625
P76502	3	2	5265.071195
P76502	3	3	3510.04746333333
P76502	2	2	174.08628
P76506	2	2	138.567725
P76506	2	2	143.592585
P76506	2	2	1159.089705
P76506	2	2	516.736145
P76506	3	2	1392.205205
P76506	3	3	928.136803333333
P76506	2	2	472.2305
P76506	3	2	1922.39358
P76506	3	3	1281.59572
P76506	2	2	1156.07956
P76506	2	2	207.621875
P76506	3	2	319.151525
P76506	3	3	212.767683333333
P76506	3	2	1491.229925
P76506	3	3	994.153283333333
P76506	2	2	1371.609605
P76506	2	2	551.77527
P76506	2	2	599.820205
P76506	2	2	597.27987
P76506	2	2	406.185565
P76506	3	2	648.317825
P76506	3	3	432.211883333333
P76537	2	2	138.567725
P76537	2	2	187.1086
P76537	2	2	1910.855035
P76537	2	2	1516.223415
P76537	2	2	143.592585
P76537	2	2	210.59447
P76537	2	2	414.71502
P76537	2	2	399.691635
P76537	2	2	872.91303
P76537	2	2	778.39138
P76537	2	2	613.30386
P76537	2	2	383.16632
P76537	2	2	380.641715
P76537	2	2	274.12613
P76537	3	2	940.416795
P76537	3	3	626.94453
P76537	2	2	679.314095
P76537	2	2	223.1086
P76537	2	2	166.0977
P76537	2	2	293.17427
P76576	2	2	904.899255
P76576	2	2	405.687935
P76576	2	2	832.00156
P76576	3	2	680.800345
P76576	3	3	453.866896666667
P76576	3	2	1301.64863
P76576	3	3	867.765753333333
P76576	2	2	339.161555
P76576	2	2	983.494705
P76576	2	2	315.653565
P76576	2	2	935.955945
P76576	2	2	342.20884
P76576	2	2	179.11114
P76576	2	2	356.7165
P76576	2	2	357.687935
P76576	2	2	344.69269
P76576	2	2	628.320365
P76576	2	2	358.198135
P76576	2	2	159.07168
P76576	2	2	215.10913
P76576	2	2	423.20649
P76576	2	2	783.34931
P76578	2	2	138.567725
P76578	2	2	143.592585
P76578	2	2	1202.555275
P76578	2	2	422.70124
P76578	2	2	510.72852
P76578	2	2	349.69048
P76578	2	2	137.07677
P76578	2	2	400.711945
P76578	2	2	1850.46724
P76578	3	2	404.23505
P76578	3	3	269.490033333333
P76578	2	2	145.074225
P76578	2	2	672.8204
P76578	2	2	208.11388
P76578	2	2	143.592585
P76578	3	2	311.16664
P76578	3	3	207.444426666667
P76578	2	2	428.755815
P76578	2	2	187.10298
P76578	2	2	482.24361
P76578	2	2	276.61391
P76578	2	2	295.164105
P76578	2	2	587.79145
P76578	2	2	335.195395
P76578	2	2	1172.60479
P76578	3	2	974.49705
P76578	3	3	649.6647
P76578	2	2	580.76544
P76586	2	2	152.5708
P76586	2	2	529.259275
P76586	4	2	267.127855
P76586	4	3	178.085236666667
P76586	4	4	133.5639275
P76586	2	2	560.310435
P76586	2	2	137.07677
P76586	2	2	165.5875
P76586	2	2	273.150995
P76586	2	2	1090.58933
P76586	2	2	637.29984
P76586	3	2	1998.945315
P76586	3	3	1332.63021
P76586	2	2	1245.121185
P76586	3	2	300.12426
P76586	3	3	200.08284
P76586	3	2	155.58001
P76586	3	3	103.720006666667
P76586	4	2	2123.08893
P76586	4	3	1415.39262
P76586	4	4	1061.544465
P76586	2	2	396.705795
P76586	2	2	228.645345
P76586	2	2	824.88605
P76586	2	2	530.22903
P76586	2	2	1325.13157
P76630	2	2	1032.44245
P76630	2	2	1181.63915
P76630	2	2	2477.25395
P76630	3	2	520.283065
P76630	3	3	346.855376666667
P76630	2	2	130.56657
P76630	2	2	264.163905
P76630	2	2	193.6188
P76630	2	2	116.563495
P76630	2	2	991.002155
P76630	2	2	193.12679
P76630	2	2	201.093485
P76630	2	2	3267.61229
P77173	2	2	396.175835
P77173	3	2	1244.25956
P77173	3	3	829.506373333333
P77173	2	2	151.57185
P77173	2	2	313.137035
P77173	3	2	313.679915
P77173	3	3	209.119943333333
P77173	2	2	138.567725
P77173	2	2	116.563495
P77173	2	2	1078.40178
P77173	3	2	205.114215
P77173	3	3	136.74281
P77173	6	2	1773.339175
P77173	6	3	1182.22611666667
P77173	6	4	886.6695875
P77173	6	5	709.33567
P77173	6	6	591.113058333333
P77173	6	2	4620.82912
P77173	6	3	3080.55274666666
P77173	6	4	2310.41456
P77173	6	5	1848.331648
P77173	6	6	1540.27637333333
P77173	5	2	2210.59713
P77173	5	3	1473.73142
P77173	5	4	1105.298565
P77173	5	5	884.238852
P77173	2	2	77.529455
P77202	2	2	195.109755
P77202	2	2	1100.666635
P77202	2	2	229.62936
P77202	2	2	385.73743
P77202	2	2	461.205635
P77202	2	2	268.142635
P77202	2	2	849.90107
P77202	3	2	655.7906
P77202	3	3	437.193733333333
P77202	2	2	608.309675
P77202	2	2	437.719765
P77202	2	2	374.16104
P77202	3	2	671.311695
P77202	3	3	447.54113
P77202	2	2	1022.976245
P77202	3	2	865.918775
P77202	3	3	577.279183333333
P77202	2	2	257.15608
P77202	3	2	1074.63079
P77202	3	3	716.420526666667
P77202	2	2	214.605885
P77202	2	2	626.778545
P77202	2	2	129.58951
P77202	2	2	714.85647
P77202	2	2	401.69596
P77202	2	2	1000.474075
P77265	2	2	152.5708
P77265	2	2	664.838205
P77265	2	2	244.611505
P77265	2	2	1060.64466
P77265	3	2	2041.628115
P77265	3	3	1361.08541
P77265	2	2	311.15608
P77265	2	2	838.967395
P77265	2	2	372.14865
P77265	2	2	251.13789
P77265	3	2	544.264875
