Entry Name	Peptide Sequence	MW	Charges	m/z	GRAVY
P33231	2	2	129.58951
P33231	2	2	1113.11732
P33231	2	2	1844.49088
P33231	2	2	222.63973
P33231	2	2	474.24615
P33231	2	2	607.81767
P33231	3	2	4090.177095
P33231	3	3	2726.78473
P33231	2	2	1290.16766
P33231	2	2	158.10024
P33236	2	2	368.16273
P33236	2	2	349.69048
P33236	2	2	122.581685
P33236	2	2	137.568775
P33236	2	2	174.08628
P33236	3	2	205.606225
P33236	3	3	137.070816666667
P33236	2	2	1069.639055
P33236	3	2	491.737635
P33236	3	3	327.82509
P33361	2	2	358.16051
P33361	2	2	1423.844185
P33361	2	2	358.18556
P33361	3	2	1676.848105
P33361	3	3	1117.89873666667
P33361	2	2	1152.148095
P33361	2	2	685.35802
P33361	2	2	1153.099335
P33361	3	2	504.26996
P33361	3	3	336.179973333333
P33361	3	2	1590.86649
P33361	3	3	1060.57766
P33361	2	2	325.643535
P33361	3	2	2114.61404
P33361	3	3	1409.74269333333
P33634	2	2	266.6263
P33634	2	2	310.189585
P33634	2	2	567.788375
P33634	2	2	216.11134
P33634	3	2	1542.739155
P33634	3	3	1028.49277
P33634	2	2	172.103315
P33634	2	2	311.141265
P33634	2	2	166.079505
P33634	3	2	626.85131
P33634	3	3	417.900873333333
P33634	2	2	366.684345
P33634	2	2	208.605885
P33634	2	2	508.21524
P33634	2	2	611.322585
P33634	2	2	435.231995
P33634	2	2	160.58476
P33634	2	2	151.079845
P33634	2	2	157.092415
P33634	2	2	136.58476
P33634	2	2	703.871925
P33634	2	2	847.899905
P33634	2	2	486.225945
P33634	2	2	1334.6721
P33634	3	2	938.43034
P33634	3	3	625.620226666667
P33634	2	2	496.25926
P33634	2	2	151.079845
P33634	2	2	900.498925
P33668	2	2	138.567725
P33668	2	2	1857.367125
P33668	2	2	268.634645
P33668	3	2	312.174465
P33668	3	3	208.11631
P33668	2	2	247.629365
P33668	2	2	230.12699
P33668	2	2	818.41943
P33668	2	2	168.58222
P33668	2	2	261.614245
P33668	3	2	1307.66321
P33668	3	3	871.775473333333
P33668	2	2	880.48033
P33668	3	2	615.303675
P33668	3	3	410.20245
P36554	2	2	517.229845
P36554	4	2	3423.734305
P36554	4	3	2282.48953666667
P36554	4	4	1711.8671525
P36554	2	2	214.629695
P36554	2	2	1628.391375
P36554	2	2	720.87139
P36554	2	2	295.1678
P36554	2	2	241.65317
P36554	3	2	3484.83995
P36554	3	3	2323.22663333333
P36554	2	2	1225.16942
P36560	2	2	138.567725
P36560	2	2	1566.82372
P36560	2	2	228.129525
P36560	4	2	311.15407
P36560	4	3	207.436046666667
P36560	4	4	155.577035
P36560	3	2	205.606225
P36560	3	3	137.070816666667
P36560	2	2	292.158815
P36560	2	2	243.632435
P36560	4	2	210.10639
P36560	4	3	140.070926666667
P36560	4	4	105.053195
P36560	2	2	180.592785
P36560	2	2	237.11662
P36560	2	2	285.643
P36560	2	2	243.632435
P36560	3	2	177.09549
P36560	3	3	118.06366
P36560	4	2	768.88219
P36560	4	3	512.588126666667
P36560	4	4	384.441095
P36646	2	2	217.602295
P36646	2	2	300.66153
P36646	3	2	1099.9825
P36646	3	3	733.321666666667
P36646	2	2	1013.570855
P36646	2	2	528.77815
P36646	2	2	159.07168
P36646	3	2	710.90681
P36646	3	3	473.937873333333
P36646	3	2	967.01834
P36646	3	3	644.678893333333
P36646	3	2	2240.14678
P36646	3	3	1493.43118666667
P36646	2	2	352.179945
P36646	2	2	598.752625
P36646	2	2	201.10606
P36646	2	2	186.5984
P36646	2	2	301.65611
P36646	2	2	122.581685
P36646	2	2	222.627155
P36646	3	2	1637.9093
P36646	3	3	1091.93953333333
P36646	2	2	2147.631905
P36682	2	2	138.567725
P36682	4	2	1458.776285
P36682	4	3	972.517523333333
P36682	4	4	729.3881425
P36682	2	2	130.56657
P36682	2	2	1872.48596
P36682	3	2	2670.832575
P36682	3	3	1780.55505
P36682	2	2	992.469215
P36682	2	2	2171.55355
P36682	2	2	143.592585
P36682	2	2	536.28855
P36682	2	2	339.153935
P36682	2	2	330.695235
P36682	2	2	256.160825
P37197	2	2	138.567725
P37197	2	2	245.62102
P37197	3	2	1398.210145
P37197	3	3	932.140096666667
P37197	2	2	116.563495
P37197	2	2	729.83986
P37197	2	2	351.713755
P37197	2	2	137.568775
P37197	3	2	1209.02773
P37197	3	3	806.018486666666
P37197	2	2	512.23968
P37197	2	2	239.631905
P37197	2	2	467.238325
P37197	3	2	834.447025
P37197	3	3	556.298016666667
P37197	2	2	889.91092
P37197	3	2	522.761965
P37197	3	3	348.507976666667
P37197	2	2	366.656835
P37197	2	2	506.790185
P37197	2	2	151.079845
P37197	3	2	811.342765
P37197	3	3	540.895176666667
P37197	2	2	574.304195
P37197	2	2	385.701045
P37197	3	2	678.851835
P37197	3	3	452.56789
P37197	4	2	1127.00565
P37197	4	3	751.3371
P37197	4	4	563.502825
P37614	2	2	407.729085
P37614	5	2	2578.45546
P37614	5	3	1718.97030666667
P37614	5	4	1289.22773
P37614	5	5	1031.382184
P37614	2	2	272.155745
P37614	2	2	538.235125
P37614	2	2	136.58476
P37614	2	2	854.971945
P37614	2	2	146.581685
P37614	2	2	122.581685
P37621	2	2	746.3801
P37621	2	2	257.15608
P37621	5	2	3112.651875
P37621	5	3	2075.10125
P37621	5	4	1556.3259375
P37621	5	5	1245.06075
P37621	2	2	424.706325
P37621	2	2	1876.037015
P37621	3	2	1418.77228
P37621	3	3	945.848186666667
P37621	4	2	2815.568035
P37621	4	3	1877.04535666667
P37621	4	4	1407.7840175
P37621	2	2	152.08205
P37621	3	2	406.73776
P37621	3	3	271.158506666667
P37621	2	2	257.156075
P37643	3	2	1152.52695
P37643	3	3	768.3513
P37643	2	2	130.068945
P37643	5	2	3630.90232
P37643	5	3	2420.60154666667
P37643	5	4	1815.45116
P37643	5	5	1452.360928
P37643	2	2	165.09549
P37643	2	2	1904.620075
P37643	2	2	1219.11181
P37643	2	2	2291.63551
P37643	2	2	952.56928
P37643	3	2	635.32258
P37643	3	3	423.548386666667
P37643	2	2	158.10024
P37643	2	2	108.566035
P37657	2	2	152.5708
P37657	2	2	1080.049835
P37657	3	2	835.38351
P37657	3	3	556.92234
P37657	4	2	1659.794215
P37657	4	3	1106.52947666667
P37657	4	4	829.8971075
P37657	2	2	687.825685
P37657	2	2	129.58951
P37657	3	2	558.77422
P37657	3	3	372.516146666667
P37657	2	2	442.232515
P37657	3	2	1678.298225
P37657	3	3	1118.86548333333
P37657	2	2	143.592585
P37657	2	2	323.65865
P37657	2	2	195.58919
P37657	2	2	223.606225
P37657	3	2	931.957775
P37657	3	3	621.305183333333
P37657	2	2	648.33041
P37657	2	2	481.272165
P37657	3	2	1031.47325
P37657	3	3	687.648833333333
P37657	2	2	244.13006
P37657	2	2	1454.228655
P37657	2	2	238.59826
P37662	2	2	497.719455
P37662	2	2	137.574395
P37662	2	2	1635.379325
P37662	2	2	1366.742325
P37662	2	2	272.14317
P37662	2	2	224.62662
P37662	3	2	2576.33854
P37662	3	3	1717.55902666667
P37662	2	2	366.67209
P37662	2	2	928.49651
P37662	2	2	802.42777
P37662	2	2	1147.14143
P37662	2	2	214.605885
P37662	2	2	251.13227
P37662	2	2	416.209235
P37662	2	2	542.23767
P37682	2	2	189.091565
P37682	2	2	250.16083
P37682	2	2	168.58222
P37682	2	2	194.110805
P37682	3	2	1338.235205
P37682	3	3	892.156803333333
P37682	2	2	485.724715
P37682	2	2	207.634445
P37682	2	2	267.632435
P37682	2	2	188.098235
P37682	2	2	1210.616515
P37682	2	2	733.844415
P37682	3	2	206.09823
P37682	3	3	137.39882
P37682	2	2	115.561285
P37682	2	2	819.456335
P37682	3	2	305.16664
P37682	3	3	203.444426666667
P37682	2	2	129.58951
P37682	2	2	536.793125
P37682	2	2	367.16378
P37682	2	2	1294.083745
P37682	2	2	1159.56385
P37682	2	2	275.64247
P37682	6	2	1721.30572
P37682	6	3	1147.53714666667
P37682	6	4	860.65286
P37682	6	5	688.522288
P37682	6	6	573.768573333333
P37682	2	2	360.682655
P37682	2	2	201.106055
P37682	2	2	226.09569
P37682	2	2	122.581685
P37683	2	2	1072.56503
P37683	2	2	203.123715
P37683	2	2	284.67156
P37683	3	2	1674.891545
P37683	3	3	1116.59436333333
P37683	2	2	172.595325
P37683	2	2	1081.1228
P37683	2	2	293.676845
P37683	2	2	359.69302
P37683	2	2	300.156275
P37683	2	2	268.130065
P37683	2	2	194.09823
P37683	3	2	613.31116
P37683	3	3	408.874106666667
P37683	2	2	151.079845
P37683	2	2	879.915235
P37683	2	2	173.09295
P37683	2	2	130.56095
P37683	2	2	182.10024
P37683	2	2	297.132805
P37683	2	2	204.100775
P37683	2	2	244.62207
P37683	2	2	423.70412
P37683	2	2	343.672285
P37683	2	2	624.809845
P37683	2	2	359.667205
P37683	3	2	1146.60859
P37683	3	3	764.405726666667
P37683	2	2	364.69576
P37683	2	2	567.296375
P39196	3	2	802.86757
P39196	3	3	535.245046666667
P39196	2	2	167.078455
P39196	2	2	1302.738855
P39196	2	2	2032.024005
P39196	2	2	115.561285
P39196	2	2	504.74916
P39196	2	2	1520.29948
P39196	2	2	618.822415
P39196	2	2	179.123715
P39196	3	2	2488.83786
P39196	3	3	1659.22524
P39196	3	2	948.99195
P39196	3	3	632.6613
P39196	2	2	648.30896
P39196	2	2	287.627885
P39264	2	2	138.567725
P39264	2	2	909.01857
P39264	2	2	1217.581
P39264	2	2	315.65356
P39264	2	2	732.33539
P39264	4	2	995.01593
P39264	4	3	663.343953333333
P39264	4	4	497.507965
P39264	2	2	504.22202
P39264	3	2	577.796525
P39264	3	3	385.197683333333
P39264	3	2	2027.53229
P39264	3	3	1351.68819333333
P39264	3	2	711.370065
P39264	3	3	474.24671
P39264	2	2	168.58222
P39264	2	2	201.60368
P39265	2	2	195.58919
P39265	2	2	211.121175
P39265	2	2	1354.201455
P39265	2	2	668.31899
P39265	2	2	380.174855
P39265	2	2	1635.2913
P39265	2	2	211.60061
P39265	2	2	920.50636
P39265	2	2	201.60569
P39265	2	2	581.3064
P39265	2	2	423.70019
P39265	2	2	909.45029
P39265	2	2	424.724515
P39265	2	2	670.85169
P39265	2	2	415.686455
P39265	2	2	418.196125
P39265	2	2	272.65337
P39265	2	2	628.30218
P39265	2	2	129.58951
P39265	2	2	599.3282
P39265	2	2	292.15882
P39277	2	2	267.1365
P39277	2	2	3011.734025
P39277	4	2	973.45519
P39277	4	3	648.970126666667
P39277	4	4	486.727595
P39277	2	2	208.11388
P39277	3	2	2869.046835
P39277	3	3	1912.69789
P39277	4	2	3770.484835
P39277	4	3	2513.65655666667
P39277	4	4	1885.2424175
P39277	2	2	257.119695
P39277	2	2	266.62461
P39328	2	2	722.839435
P39328	2	2	160.58476
P39328	3	2	1905.047615
P39328	3	3	1270.03174333333
P39328	2	2	621.84094
P39328	2	2	3376.926515
P39328	2	2	813.968885
P39328	2	2	2648.988455
P39328	2	2	801.9325
P39328	2	2	144.08459
P39328	2	2	365.180815
P39344	2	2	1104.680185
P39344	3	2	2548.85573
P39344	3	3	1699.23715333333
P39344	2	2	515.26507
P39344	2	2	567.327135
P39344	4	2	5179.38864
P39344	4	3	3452.92576
P39344	4	4	2589.69432
P39344	2	2	250.658455
P39344	2	2	211.10298
P39344	2	2	1686.30295
P39346	2	2	252.13122
P39346	2	2	445.718915
P39346	2	2	1236.12514
P39346	3	2	812.85191
P39346	3	3	541.901273333333
P39346	2	2	403.71036
P39346	3	2	624.83734
P39346	3	3	416.558226666667
P39346	6	2	1436.174505
P39346	6	3	957.44967
P39346	6	4	718.0872525
P39346	6	5	574.469802
P39346	6	6	478.724835
P39346	3	2	877.33526
P39346	3	3	584.890173333333
P39346	3	2	967.433395
P39346	3	3	644.955596666667
P39346	2	2	154.579145
P39346	2	2	725.83415
P39346	2	2	230.6008
P39346	4	2	1229.134235
P39346	4	3	819.422823333333
P39346	4	4	614.5671175
P39346	2	2	879.000375
P39346	2	2	750.375015
P39346	2	2	301.6743
P39346	3	2	1106.47058
P39346	3	3	737.647053333333
P39352	2	2	434.699995
P39352	2	2	418.717565
P39352	3	2	1628.321375
P39352	3	3	1085.54758333333
P39352	3	2	1703.39262
P39352	3	3	1135.59508
P39352	2	2	197.09295
P39352	2	2	1654.30932
P39352	2	2	1282.59069
P39352	2	2	294.15628
P39352	2	2	1605.337985
P39352	2	2	999.59583
P39352	2	2	708.812775
P39352	2	2	154.579145
P39352	2	2	130.56095
P39352	2	2	477.75107
P39352	2	2	1105.049225
P39371	2	2	195.58919
P39371	2	2	1395.22969
P39371	2	2	1208.07203
P39371	2	2	337.174665
P39371	2	2	130.56095
P39371	2	2	621.32017
P39371	2	2	1036.00543
P39371	3	2	793.37915
P39371	3	3	528.919433333333
P39371	2	2	260.12699
P39371	2	2	366.68266
P39371	5	2	1060.498225
P39371	5	3	706.998816666667
P39371	5	4	530.2491125
P39371	5	5	424.19929
P39371	2	2	1309.60677
P39371	2	2	374.17486
P39371	3	2	503.238325
P39371	3	3	335.492216666667
P39371	2	2	516.22234
P39371	2	2	1688.29672
P39371	2	2	159.07168
P39371	2	2	592.30419
P39376	3	2	779.35069
P39376	3	3	519.567126666667
P39376	2	2	663.3377
P39376	2	2	138.55515
P39376	2	2	489.23886
P39376	2	2	502.246685
P39376	2	2	143.592585
P39376	2	2	729.38624
P39376	2	2	663.351875
P39376	3	2	449.74358
P39376	3	3	299.829053333333
P39376	3	2	831.447365
P39376	3	3	554.298243333333
P39376	2	2	426.18101
P39376	2	2	129.58951
P39376	3	2	2015.56114
P39376	3	3	1343.70742666667
P39376	2	2	143.592585
P39376	4	2	1409.619545
P39376	4	3	939.746363333333
P39376	4	4	704.8097725
P39376	4	2	1944.441375
P39376	4	3	1296.29425
P39376	4	4	972.2206875
P39376	2	2	363.150675
P39376	2	2	257.15608
P39376	2	2	244.640265
P39376	2	2	910.39107
P39379	2	2	823.883405
P39379	2	2	207.634445
P39379	2	2	1408.19482
P39379	2	2	1294.12767
P39379	2	2	293.646065
P39379	2	2	1528.35276
P39379	3	2	1973.06757
P39379	3	3	1315.37838
P39379	2	2	636.80221
P39379	2	2	130.56095
P39379	2	2	2240.22976
P39379	2	2	444.253775
P39379	2	2	545.764705
P39398	2	2	203.08902
P39398	2	2	478.241065
P39398	2	2	1078.03218
P39398	2	2	181.09041
P39398	2	2	129.58951
P39398	2	2	1156.12483
P39398	2	2	579.822755
P39398	2	2	1757.923955
P39398	2	2	164.087665
P39398	3	2	1753.371095
P39398	3	3	1168.91406333333
P39398	2	2	786.367825
P39398	2	2	573.796005
P39398	2	2	151.57185
P39398	3	2	1673.85306
P39398	3	3	1115.90204
P39398	2	2	1266.67617
P39398	2	2	144.07202
P39398	2	2	693.825685
P39400	2	2	745.85711
P39400	2	2	336.684665
P39400	2	2	151.079845
P39400	2	2	703.87517
P39400	2	2	129.58951
P39400	3	2	1254.07693
P39400	3	3	836.051286666667
P39400	3	2	761.40357
P39400	3	3	507.60238
P39400	2	2	336.18503
P39400	2	2	1059.495355
P39400	2	2	159.0773
P39400	2	2	348.12327
P39400	4	2	2462.28282
P39400	4	3	1641.52188
P39400	4	4	1231.14141
P39400	2	2	1156.66568
P39400	2	2	727.860585
P39400	3	2	355.677905
P39400	3	3	237.118603333333
P39400	2	2	1020.513085
P39832	2	2	1558.81319
P39832	3	2	2438.818935
P39832	3	3	1625.87929
P39832	3	2	1615.899045
P39832	3	3	1077.26603
P39832	2	2	2129.170655
P39832	2	2	959.4984
P39832	2	2	207.621875
P39832	2	2	122.581685
P39832	2	2	843.00408
P39832	2	2	969.5882
P39832	2	2	196.103315
P40876	2	2	460.701065
P40876	2	2	1339.299605
P40876	2	2	432.2194
P40876	2	2	1131.08188
P40876	3	2	377.714825
P40876	3	3	251.809883333333
P40876	3	2	1533.86637
P40876	3	3	1022.57758
P40876	2	2	200.134615
P40876	2	2	571.78329
P40876	2	2	788.41212
P40876	2	2	401.203955
P40876	2	2	237.62356
P40876	2	2	239.631905
P40876	3	2	1192.10855
P40876	3	3	794.739033333333
P40876	2	2	230.61405
P40876	2	2	1373.209205
P40876	2	2	539.81165
P40876	2	2	194.59586
P40876	3	2	927.925225
P40876	3	3	618.616816666667
P40876	2	2	553.772725
P41036	2	2	748.34882
P41036	3	2	269.143505
P41036	3	3	179.429003333333
P41036	2	2	279.638055
P41036	2	2	2545.3471
P41036	2	2	704.82391
P41036	2	2	197.09295
P41036	2	2	1560.305405
P41036	2	2	1272.60634
P41036	3	2	212.12204
P41036	3	3	141.414693333333
P41036	2	2	130.068945
P41036	2	2	1560.832335
P41036	2	2	1001.103285
P41036	2	2	550.251625
P41036	2	2	137.568775
P41036	3	2	205.60622
P41036	3	3	137.070813333333
P41036	2	2	220.629695
P41036	2	2	504.75804
P41036	3	2	248.612035
P41036	3	3	165.741356666667
P42615	2	2	321.6685
P42615	2	2	252.628845
P42615	2	2	1218.20753
P42615	2	2	522.2729
P42615	6	2	1449.19589
P42615	6	3	966.130593333333
P42615	6	4	724.597945
P42615	6	5	579.678356
P42615	6	6	483.065296666667
P42615	2	2	272.155745
P42615	2	2	947.95033
P42615	2	2	286.158815
P42615	3	2	1342.15117
P42615	3	3	894.767446666667
P42615	2	2	143.592585
P42615	3	2	313.63096
P42615	3	3	209.087306666667
P42630	2	2	535.268235
P42630	3	2	854.42303
P42630	3	3	569.615353333333
P42630	2	2	318.156275
P42630	3	2	1330.208325
P42630	3	3	886.80555
P42630	3	2	1780.42211
P42630	3	3	1186.94807333333
P42630	2	2	159.0773
P42630	3	2	809.946455
P42630	3	3	539.964303333333
P42630	3	2	682.85607
P42630	3	3	455.23738
P42630	3	2	371.153745
P42630	3	3	247.43583
P42630	2	2	308.67156
P42630	2	2	451.230165
P42630	5	2	2107.482135
P42630	5	3	1404.98809
P42630	5	4	1053.7410675
P42630	5	5	842.992854
P42630	3	2	1183.536895
P42630	3	3	789.024596666667
P42630	2	2	116.563495
P42630	2	2	474.22795
P42630	3	2	691.33296
P42630	3	3	460.88864
P42912	2	2	217.092095
P42912	2	2	480.25671
P42912	3	2	1194.0802
P42912	3	3	796.053466666667
P42912	2	2	566.816935
P42912	4	2	1350.72035
P42912	4	3	900.480233333333
P42912	4	4	675.360175
P42912	3	2	884.4683
P42912	3	3	589.645533333333
P42912	3	2	1724.37085
P42912	3	3	1149.58056666667
P42912	2	2	503.24889
P42912	2	2	668.764975
P42912	2	2	392.73268
P42912	2	2	571.81079
P42912	4	2	1327.63587
P42912	4	3	885.09058
P42912	4	4	663.817935
P42912	3	2	506.742925
P42912	3	3	337.828616666667
P42912	3	2	428.23866
P42912	3	3	285.49244
P42912	2	2	350.21887
P42912	2	2	350.188105
P42912	2	2	578.32987
P42912	2	2	352.14918
P42912	2	2	289.16611
P42913	2	2	195.58919
P42913	2	2	173.105525
P42913	2	2	1430.255785
P42913	2	2	540.21439
P42913	3	2	822.90533
P42913	3	3	548.603553333333
P42913	2	2	293.646075
P42913	2	2	165.089875
P42913	3	2	1521.71072
P42913	3	3	1014.47381333333
P42913	2	2	408.219405
P42913	2	2	692.84167
P42913	2	2	687.37567
P42913	2	2	3469.67638
P42915	2	2	265.12647
P42915	5	2	371.175865
P42915	5	3	247.450576666667
P42915	5	4	185.5879325
P42915	5	5	148.470346
P42915	2	2	172.0977
P42915	2	2	398.763445
P42915	2	2	1770.80466
P42915	2	2	547.24603
P42915	2	2	190.0977
P42915	2	2	953.98378
P42915	2	2	230.12699
P42915	2	2	1223.137515
P42915	2	2	279.163565
P42915	2	2	541.785295
P42915	3	2	2142.061625
P42915	3	3	1428.04108333333
P42915	2	2	180.08258
P42915	2	2	382.185565
P42915	2	2	1152.509075
P42915	2	2	168.58222
P42915	2	2	236.61204
P42915	2	2	194.59586
P42915	2	2	897.407725
P42915	2	2	143.592585
P42915	2	2	463.207035
P43340	2	2	324.6374
P43340	3	2	576.81453
P43340	3	3	384.54302
P43340	5	2	841.91676
P43340	5	3	561.27784
P43340	5	4	420.95838
P43340	5	5	336.766704
P43340	2	2	252.61065
P43340	2	2	624.33041
P43340	2	2	908.89123
P43340	2	2	253.10266
P43340	4	2	2068.034575
P43340	4	3	1378.68971666667
P43340	4	4	1034.0172875
P43340	2	2	311.14845
P43340	3	2	714.831635
P43340	3	3	476.554423333333
P43340	2	2	308.67156
P43340	2	2	136.58476
P43340	2	2	471.75106
P43340	2	2	619.774415
P43340	2	2	425.714155
P43340	3	2	2264.537965
P43340	3	3	1509.69197666667
P45394	2	2	1121.66104
P45394	2	2	545.802775
P45394	3	2	1822.50545
P45394	3	3	1215.00363333333
P45394	4	2	1877.08832
P45394	4	3	1251.39221333333
P45394	4	4	938.54416
P45394	2	2	1229.16996
P45394	2	2	1103.15317
P45394	2	2	179.11114
P45394	2	2	251.119695
P45394	2	2	438.20977
P45394	2	2	477.25143
P45394	2	2	1211.185205
P45425	2	2	609.81882
P45425	2	2	633.857115
P45425	2	2	144.564025
P45425	2	2	754.38644
P45425	3	2	837.944985
P45425	3	3	558.62999
P45425	2	2	499.798545
P45425	4	2	1162.14493
P45425	4	3	774.763286666666
P45425	4	4	581.072465
P45425	2	2	2653.810635
P45425	5	2	1331.155705
P45425	5	3	887.437136666667
P45425	5	4	665.5778525
P45425	5	5	532.462282
P45425	2	2	531.251105
P45425	2	2	706.35767
P45425	2	2	318.17447
P45425	3	2	774.874565
P45425	3	3	516.583043333333
P45425	2	2	166.085125
P45425	2	2	229.63498
P45425	2	2	335.705595
P45508	2	2	152.5708
P45508	2	2	330.21085
P45508	2	2	1674.307585
P45508	2	2	360.65358
P45508	2	2	3764.765115
P45508	2	2	1902.398615
P45508	2	2	418.70307
P45508	2	2	422.19666
P45508	2	2	2482.587715
P45508	2	2	760.35769
P45546	3	2	1280.173675
P45546	3	3	853.449116666667
P45546	4	2	1298.1739
P45546	4	3	865.449266666667
P45546	4	4	649.08695
P45546	2	2	1185.136435
P45546	2	2	4511.507425
P45546	2	2	699.90576
P45546	2	2	285.187375
P45546	4	2	1669.37266
P45546	4	3	1112.91510666667
P45546	4	4	834.68633
P45546	3	2	155.58001
P45546	3	3	103.720006666667
P45546	2	2	897.3901
P45546	2	2	181.09041
P45546	2	2	186.13154
P45750	2	2	152.5708
P45750	2	2	122.581685
P45750	2	2	814.94964
P45750	3	2	657.80624
P45750	3	3	438.537493333333
P45750	2	2	508.756885
P45750	2	2	404.68742
P45750	2	2	180.08258
P45750	2	2	320.718505
P45750	2	2	223.10097
P45750	2	2	180.09021
P45750	2	2	2181.081845
P45750	2	2	611.23893
P45750	2	2	438.701775
P45750	2	2	180.59278
P45750	2	2	144.08459
P45804	2	2	615.788055
P45804	2	2	1302.702915
P45804	3	2	1483.789615
P45804	3	3	989.193076666666
P45804	2	2	137.07677
P45804	2	2	1130.616435
P45804	2	2	644.775285
P45804	2	2	173.08733
P45804	2	2	1496.781375
P45804	2	2	143.592585
P45804	2	2	288.61752
P45804	2	2	168.58222
P45804	3	2	2125.181695
P45804	3	3	1416.78779666667
P45804	2	2	1909.56563
P45804	2	2	245.1197
P45804	2	2	407.732345
P46119	2	2	152.5708
P46119	2	2	193.618795
P46119	2	2	178.11589
P46119	3	2	3207.83454
P46119	3	3	2138.55636
P46119	3	2	834.930835
P46119	3	3	556.620556666667
P46119	2	2	195.087865
P46119	2	2	137.568775
P46119	2	2	342.11788
P46125	2	2	1408.75065
P46125	2	2	200.62662
P46125	2	2	999.511415
P46125	2	2	179.590575
P46125	2	2	548.30874
P46125	2	2	315.17975
P46125	2	2	1927.08956
P46125	3	2	483.75837
P46125	3	3	322.50558
P46125	3	2	141.576935
P46125	3	3	94.3846233333333
P46125	2	2	528.73414
P46125	2	2	194.110805
P46125	2	2	427.23779
P46125	2	2	211.10298
P46125	2	2	130.56095
P46125	2	2	129.58951
P46125	2	2	207.62187
P46125	2	2	2479.461195
P46125	2	2	660.82241
P46125	2	2	502.260945
P46125	2	2	626.873195
P46144	3	2	986.45741
P46144	3	3	657.638273333333
P46144	7	2	975.41493
P46144	7	3	650.27662
P46144	7	4	487.707465
P46144	7	5	390.165972
P46144	7	6	325.13831
P46144	7	7	278.68998
P46144	2	2	401.21158
P46144	3	2	1425.203865
P46144	3	3	950.13591
P46144	3	2	325.157145
P46144	3	3	216.77143
P46144	2	2	151.079845
P46144	2	2	537.770185
P46144	2	2	200.134615
P46144	2	2	626.275295
P46144	4	2	1289.15537
P46144	4	3	859.436913333333
P46144	4	4	644.577685
P46144	2	2	407.701575
P46144	2	2	541.317095
P46144	4	2	1485.23846
P46144	4	3	990.158973333334
P46144	4	4	742.61923
P46144	3	2	560.76999
P46144	3	3	373.84666
P46144	2	2	186.13154
P46144	2	2	522.264025
P46144	2	2	101.55821
P46144	4	2	941.470315
P46144	4	3	627.646876666667
P46144	4	4	470.7351575
P46144	3	2	783.868605
P46144	3	3	522.57907
P52600	2	2	281.15215
P52600	2	2	3554.81885
P52600	2	2	243.14043
P52600	2	2	293.16664
P52600	2	2	1656.371805
P52600	2	2	1052.116805
P52600	2	2	373.174665
P52600	2	2	2961.5864
P52600	2	2	115.561285
P52600	2	2	444.71435
P52600	2	2	1147.149985
P52600	2	2	115.561285
P52613	3	2	570.29277
P52613	3	3	380.19518
P52613	2	2	287.14283
P52613	2	2	394.17793
P52613	2	2	358.686885
P52613	2	2	566.25385
P52613	2	2	671.80371
P52613	2	2	796.35536
P52613	2	2	854.933565
P52613	3	2	362.193725
P52613	3	3	241.462483333333
P52613	2	2	586.29163
P52613	2	2	536.27798
P52613	2	2	137.568775
P52613	2	2	151.079845
P52613	2	2	635.82583
P52613	2	2	586.302185
P52613	2	2	251.13227
P52613	2	2	447.687615
P52613	2	2	223.60791
P54745	2	2	413.712905
P54745	3	2	284.13822
P54745	3	3	189.42548
P54745	2	2	212.092615
P54745	2	2	315.148985
P54745	3	2	664.839575
P54745	3	3	443.226383333333
P54745	2	2	437.211255
P54745	2	2	254.624615
P54745	3	2	583.2969
P54745	3	3	388.8646
P54745	2	2	285.67938
P54745	2	2	799.883735
P54745	3	2	865.952465
P54745	3	3	577.301643333333
P54745	2	2	244.142635
P54745	3	2	2677.382075
P54745	3	3	1784.92138333333
P54745	2	2	415.201405
P54745	2	2	122.56911
P54745	2	2	907.949795
P54745	3	2	1877.87637
P54745	3	3	1251.91758
P54745	2	2	151.07984
P54745	2	2	509.77728
P54745	2	2	450.21538
P55140	2	2	152.5708
P55140	2	2	2210.611065
P55140	3	2	313.1641
P55140	3	3	208.776066666667
P55140	2	2	1163.649725
P55140	2	2	612.275835
P55140	2	2	417.693555
P55140	2	2	251.132265
P55140	2	2	728.378415
P55140	2	2	187.1086
P55140	2	2	567.29075
P55140	2	2	571.30947
P55140	2	2	453.226375
P55140	2	2	201.10606
P55140	2	2	165.108065
P55140	5	2	3562.137515
P55140	5	3	2374.75834333333
